doget:130699731 JDBC:130354413
doget:157541122 JDBC:157316316
doget:138448649 JDBC:130951410
doget:285069341 JDBC:284877868
doget:149063522 JDBC:148849464
doget:106519339 JDBC:106329760
doget:175503327 JDBC:175279081
doget:143478882 JDBC:137250114
doget:163073939 JDBC:162866337
doget:90436496 JDBC:90219603
doget:72452709 JDBC:72195143
doget:131109691 JDBC:126448451
doget:71683609 JDBC:56831703
doget:75016312 JDBC:74794328
doget:115764899 JDBC:115535013
doget:127319231 JDBC:127047009
doget:176692266 JDBC:169281133
doget:181482716 JDBC:181282836
doget:206384532 JDBC:202816638
doget:165470581 JDBC:162029699
doget:183623528 JDBC:183430357
doget:70255596 JDBC:69965015
doget:206669261 JDBC:206465929
doget:207272064 JDBC:206982885
doget:330723512 JDBC:330549711
doget:111507723 JDBC:111317349
doget:191971407 JDBC:184753336
doget:147524375 JDBC:139669611
doget:136207273 JDBC:135976495
doget:31445601 JDBC:30924064
doget:75315648 JDBC:75122669
