doget:140773848 JDBC:140590713
doget:293765697 JDBC:293560474
doget:217955310 JDBC:217791117
doget:300838253 JDBC:300643368
doget:215235041 JDBC:215033586
doget:237239465 JDBC:237031073
doget:274503276 JDBC:274288528
doget:237797611 JDBC:237652271
doget:282262329 JDBC:282093718
doget:251095793 JDBC:250931545
doget:184125305 JDBC:183889340
doget:257139923 JDBC:256971687
doget:320913236 JDBC:314508316
doget:239901263 JDBC:227884534
doget:208246259 JDBC:208047478
doget:307638335 JDBC:307372554
doget:171261617 JDBC:170734006
doget:309422550 JDBC:309113091
doget:311078775 JDBC:307337276
doget:247914105 JDBC:247719124
doget:214926630 JDBC:214724584
doget:297554741 JDBC:297356113
doget:183697125 JDBC:183493568
doget:216781858 JDBC:216609009
doget:255519802 JDBC:255210810
doget:34963752 JDBC:34692781
doget:35890494 JDBC:35669699
doget:155991420 JDBC:155559334
doget:161728623 JDBC:161436999
doget:109954305 JDBC:109602754
doget:181489784 JDBC:181177818
doget:76584359 JDBC:76171938
doget:189770220 JDBC:175982193
doget:200025149 JDBC:197494423
doget:201128009 JDBC:200981341
doget:334895871 JDBC:334687962
doget:240231937 JDBC:240085774
doget:303942803 JDBC:303701697
doget:286298954 JDBC:286036971
doget:245432224 JDBC:245218171
doget:253647843 JDBC:253370320
doget:260386779 JDBC:260092910
doget:59789776 JDBC:59410636
doget:360030040 JDBC:359641409
doget:107138275 JDBC:106910963
doget:274692894 JDBC:274496439
doget:326825663 JDBC:308600439
doget:306273627 JDBC:303965816
doget:355225828 JDBC:355061800
doget:184336886 JDBC:183928633
doget:324763448 JDBC:324534932
doget:342075943 JDBC:335643627
doget:290452078 JDBC:290158146
doget:245431810 JDBC:245224020
doget:361270193 JDBC:360983145
doget:205880694 JDBC:205527651
doget:190925449 JDBC:190663624
doget:243866743 JDBC:243566481
doget:232928898 JDBC:232656143
doget:237113074 JDBC:236932958
doget:262345482 JDBC:262048763
doget:287262853 JDBC:274034984
doget:296661091 JDBC:279279540
doget:102725426 JDBC:96575103
doget:248336290 JDBC:248049090
doget:179425793 JDBC:179069981
doget:241863759 JDBC:241655725
doget:247178087 JDBC:247001861
doget:289051690 JDBC:288863647
doget:234140785 JDBC:233739079
doget:280077629 JDBC:279858443
doget:183653228 JDBC:183435347
doget:282097257 JDBC:281914282
doget:266065983 JDBC:265750836
doget:200300454 JDBC:200070185
doget:259579512 JDBC:259429887
doget:261332193 JDBC:261081334
doget:262801253 JDBC:262593951
doget:285599188 JDBC:258217453
doget:287634681 JDBC:287482929
doget:291307536 JDBC:291117472
doget:311736117 JDBC:311538589
doget:48373171 JDBC:41358701
doget:49952497 JDBC:49759510
doget:180557191 JDBC:180321100
doget:203632591 JDBC:203435318
doget:152312798 JDBC:151673985
doget:280287022 JDBC:279916380
doget:282823963 JDBC:282533171
doget:317000594 JDBC:316671932
doget:310655363 JDBC:310478178
doget:321945590 JDBC:305365543
doget:316282551 JDBC:316107767
doget:224283904 JDBC:224016647
doget:126565430 JDBC:122577552
doget:142109200 JDBC:141912033
doget:181184926 JDBC:180774038
doget:184252979 JDBC:184063384
doget:193676051 JDBC:193469053
doget:203366996 JDBC:203065472
doget:191301479 JDBC:191125678
doget:208314823 JDBC:199220373
doget:240003000 JDBC:239781159
doget:196395402 JDBC:196143154
doget:260456460 JDBC:260132804
doget:326846649 JDBC:326608371
doget:265115468 JDBC:264857620
doget:332778988 JDBC:332592772
doget:258204837 JDBC:257882069
doget:261131997 JDBC:260756908
doget:277677393 JDBC:277409439
doget:139268843 JDBC:130867730
doget:181700156 JDBC:181359057
doget:192565568 JDBC:192100887
doget:256171332 JDBC:255929404
doget:274248073 JDBC:274030164
doget:344580585 JDBC:344291697
doget:274637304 JDBC:274379298
doget:310756112 JDBC:310517696
doget:312643410 JDBC:312331075
doget:352616379 JDBC:352285836
doget:149057812 JDBC:148847247
doget:67018149 JDBC:66828562
doget:137512550 JDBC:137272004
doget:163260857 JDBC:163011855
doget:188150203 JDBC:187872574
doget:261087185 JDBC:260781203
doget:254498783 JDBC:254176798
doget:312870996 JDBC:312694309
doget:254786398 JDBC:254462910
doget:306914436 JDBC:306608972
doget:298826068 JDBC:298564121
doget:335433886 JDBC:335225864
doget:201471433 JDBC:201153492
doget:113452889 JDBC:113176738
doget:257192859 JDBC:256962415
doget:234314392 JDBC:226629805
doget:241047869 JDBC:240781530
doget:210890425 JDBC:210674284
doget:176217072 JDBC:176013373
doget:253595357 JDBC:253338454
doget:242025038 JDBC:241763204
doget:243196950 JDBC:242998824
doget:214754675 JDBC:214556153
doget:98778347 JDBC:98543566
doget:102191390 JDBC:102004581
doget:70185239 JDBC:69904518
doget:167704234 JDBC:167518088
doget:275678500 JDBC:275453138
doget:183307861 JDBC:183103099
doget:256262852 JDBC:256061148
doget:318278962 JDBC:318065835
doget:203941313 JDBC:203766090
doget:326735411 JDBC:326547529
doget:254426066 JDBC:254223602
doget:246658765 JDBC:246477304
doget:162160488 JDBC:161916883
doget:71014695 JDBC:70035686
doget:78918789 JDBC:78661882
doget:217362702 JDBC:217112928
doget:273957786 JDBC:273782744
doget:187258844 JDBC:187065646
doget:211547165 JDBC:211129760
doget:239477678 JDBC:239090197
doget:277490061 JDBC:277279690
doget:255625461 JDBC:255261351
doget:256649626 JDBC:256146693
doget:267299873 JDBC:266668769
doget:40548821 JDBC:40337142
doget:225182328 JDBC:224959404
doget:253353861 JDBC:253132293
doget:277408759 JDBC:277241337
doget:302398869 JDBC:302202851
doget:273961211 JDBC:273766900
doget:320560985 JDBC:320298973
doget:342751194 JDBC:342542182
doget:338716671 JDBC:338443659
doget:412263800 JDBC:412060744
doget:347772534 JDBC:347622508
doget:186784156 JDBC:186602383
doget:191129426 JDBC:190859126
doget:194202029 JDBC:193994789
doget:145965695 JDBC:145563296
doget:223244483 JDBC:223020862
doget:276267654 JDBC:275878093
doget:278731154 JDBC:278318358
doget:261085309 JDBC:260799844
doget:295988901 JDBC:295665239
doget:281960354 JDBC:281784114
doget:75444391 JDBC:75106605
doget:163061232 JDBC:162742123
doget:215501348 JDBC:203920720
doget:149320863 JDBC:148671580
doget:168755239 JDBC:168445067
doget:190574200 JDBC:190218035
doget:192416545 JDBC:192028981
doget:209807666 JDBC:209544733
doget:229075777 JDBC:228586426
doget:47284380 JDBC:46937907
doget:126373567 JDBC:126114026
doget:123096785 JDBC:122866164
doget:135991968 JDBC:135414654
doget:181944651 JDBC:181348363
doget:213827933 JDBC:213426367
doget:270660628 JDBC:270384047
doget:235807792 JDBC:235320458
doget:202546287 JDBC:202340017
doget:235248802 JDBC:235002583
doget:70827025 JDBC:70619686
doget:90871702 JDBC:86132690
doget:42487963 JDBC:42325314
doget:207030487 JDBC:206764696
doget:238797162 JDBC:238594302
doget:193011512 JDBC:192575823
doget:285497767 JDBC:285313915
doget:261632876 JDBC:261106001
doget:266006659 JDBC:265489249
doget:273253179 JDBC:272654200
doget:278004505 JDBC:277782871
doget:321703729 JDBC:321301378
doget:278329355 JDBC:278171515
doget:165852151 JDBC:165623457
doget:153843927 JDBC:153612714
doget:279471458 JDBC:263644255
doget:212830609 JDBC:212662610
doget:305240892 JDBC:293624038
doget:308384703 JDBC:308164964
doget:277946770 JDBC:277789653
doget:283520721 JDBC:283318062
doget:221137418 JDBC:220949818
doget:227818086 JDBC:227638412
doget:183924780 JDBC:183710061
doget:248909694 JDBC:248570829
doget:245596138 JDBC:245436014
doget:222456790 JDBC:222285121
doget:268405879 JDBC:260529183
doget:233220778 JDBC:233040956
doget:252031406 JDBC:251826462
doget:267348313 JDBC:267192958
doget:260313994 JDBC:260114474
doget:312584051 JDBC:312331912
doget:227353953 JDBC:227107465
doget:254592895 JDBC:254264559
doget:267639992 JDBC:258985411
doget:263814304 JDBC:263528911
doget:279852064 JDBC:279542303
doget:356166001 JDBC:355900017
doget:359267369 JDBC:359091378
doget:360852909 JDBC:328026230
doget:337123506 JDBC:336892726
doget:339682634 JDBC:339484782
doget:180112549 JDBC:179583465
doget:313840059 JDBC:313593473
doget:311315135 JDBC:310934530
doget:292841892 JDBC:292452490
doget:291359541 JDBC:291043102
doget:362540492 JDBC:362314419
doget:308437071 JDBC:308116693
doget:318889519 JDBC:318653955
doget:363478631 JDBC:363262950
doget:353193793 JDBC:352963905
doget:30491421 JDBC:30274990
doget:118798507 JDBC:118473821
doget:156290636 JDBC:156045606
doget:145004809 JDBC:144302821
doget:231693961 JDBC:231337287
doget:261934455 JDBC:261657420
doget:282967530 JDBC:282764409
doget:258206824 JDBC:257892271
doget:236324344 JDBC:236062098
doget:247556606 JDBC:247334440
doget:311937854 JDBC:311721192
doget:128552489 JDBC:128288879
doget:59203217 JDBC:58950990
doget:44177979 JDBC:43890807
doget:103288064 JDBC:103052634
doget:276147943 JDBC:275430264
doget:251795210 JDBC:251545168
doget:262682555 JDBC:262361457
doget:336165114 JDBC:330644802
doget:314645353 JDBC:314235662
doget:243223908 JDBC:242953248
doget:145796483 JDBC:145525848
doget:340385132 JDBC:339858395
doget:340958248 JDBC:340482722
doget:344237398 JDBC:343801872
doget:290331812 JDBC:290005871
doget:295770881 JDBC:295469894
doget:294214985 JDBC:294011582
doget:301337817 JDBC:301022918
doget:240411638 JDBC:240204549
doget:276205554 JDBC:275911564
doget:345710122 JDBC:345321771
doget:323823971 JDBC:323544767
doget:303520318 JDBC:303239689
doget:377854219 JDBC:377419743
doget:307594121 JDBC:307222509
doget:313969217 JDBC:313610067
doget:320885557 JDBC:320552491
doget:254608307 JDBC:254422555
doget:340255840 JDBC:321294855
doget:325185629 JDBC:324916732
doget:319596373 JDBC:319237693
doget:328346414 JDBC:328104868
doget:324077845 JDBC:323875657
doget:328141728 JDBC:327897432
doget:193038477 JDBC:192613537
doget:226286865 JDBC:226056234
doget:202964139 JDBC:202503521
doget:251333162 JDBC:250936941
doget:259110142 JDBC:258932670
doget:286596621 JDBC:286299842
doget:295326176 JDBC:295183313
doget:227874641 JDBC:227653925
doget:308269983 JDBC:267751899
doget:308631526 JDBC:308246106
doget:135884448 JDBC:135619561
doget:169675450 JDBC:169427624
doget:152755399 JDBC:152537399
doget:196207172 JDBC:195990438
doget:229129447 JDBC:228908674
doget:221780228 JDBC:221610133
doget:138077249 JDBC:137834047
doget:259509586 JDBC:259238298
doget:150048316 JDBC:149798157
doget:234990473 JDBC:234840517
doget:283375032 JDBC:283162024
doget:299600133 JDBC:299395627
doget:391135818 JDBC:390901938
doget:265750654 JDBC:265487382
doget:254537315 JDBC:254183901
doget:263235851 JDBC:262998270
doget:40849962 JDBC:40583430
doget:170051574 JDBC:169789581
doget:183405081 JDBC:183033998
doget:195419083 JDBC:195019014
doget:271031027 JDBC:270832514
doget:217319549 JDBC:217119234
doget:294580720 JDBC:294396827
doget:296046812 JDBC:278451416
doget:309384463 JDBC:309232917
doget:288055964 JDBC:287900569
doget:243510571 JDBC:243318576
doget:164448630 JDBC:164201598
doget:179069174 JDBC:178843837
doget:201750628 JDBC:201488903
doget:202134185 JDBC:201979755
doget:180422317 JDBC:180201933
doget:199754967 JDBC:199484081
doget:165758927 JDBC:165560393
doget:71338299 JDBC:70735828
doget:200451630 JDBC:200169967
doget:249156422 JDBC:248844813
doget:210694208 JDBC:210441852
doget:226803551 JDBC:226641863
doget:257006834 JDBC:256663577
doget:319743867 JDBC:311848092
doget:314183536 JDBC:313987437
doget:362157348 JDBC:361998195
doget:237683761 JDBC:237407927
doget:323842165 JDBC:323605827
doget:115114224 JDBC:114888573
doget:127177340 JDBC:126996806
doget:74851751 JDBC:74622957
doget:98282724 JDBC:98075605
doget:76535829 JDBC:76248642
doget:280172694 JDBC:279925853
doget:294843490 JDBC:294570714
doget:340886460 JDBC:340691772
doget:319954568 JDBC:319737709
doget:303705518 JDBC:289783428
doget:251734371 JDBC:251489935
doget:369188886 JDBC:369040004
doget:299721843 JDBC:299540185
doget:199543089 JDBC:199308153
doget:307111672 JDBC:306953054
doget:35678387 JDBC:35410070
doget:127981635 JDBC:127712638
doget:185979067 JDBC:185753710
doget:217683182 JDBC:217494403
doget:157688550 JDBC:157454314
doget:166428442 JDBC:166219248
doget:222547828 JDBC:222314673
doget:264487031 JDBC:264340994
doget:311680257 JDBC:311462802
doget:315429933 JDBC:315186371
doget:280878183 JDBC:280600880
doget:193023571 JDBC:192763990
doget:295219829 JDBC:294942394
doget:220381234 JDBC:220218197
doget:149570623 JDBC:149201612
doget:255388250 JDBC:255151942
doget:318252737 JDBC:317965869
doget:233597739 JDBC:233390899
doget:218731726 JDBC:218372447
doget:204361507 JDBC:203001039
doget:99231767 JDBC:98844691
doget:258448637 JDBC:258198579
doget:202247434 JDBC:202009206
doget:181304688 JDBC:175840614
doget:168426388 JDBC:168047982
doget:302323055 JDBC:302113345
doget:353082126 JDBC:352915262
doget:209893132 JDBC:209658564
doget:209128796 JDBC:208880875
doget:235269424 JDBC:235083039
doget:356883723 JDBC:356620907
doget:303232023 JDBC:303024058
doget:150145502 JDBC:149907378
doget:240453186 JDBC:240212415
doget:316279159 JDBC:316106679
doget:250684605 JDBC:250451463
doget:252850514 JDBC:252706092
doget:154975112 JDBC:154647176
doget:306480289 JDBC:306205294
doget:281918640 JDBC:281659208
doget:233514303 JDBC:233355162
doget:367343330 JDBC:367059896
doget:325955110 JDBC:325761292
doget:139131417 JDBC:138948446
doget:201745026 JDBC:198479875
doget:221196798 JDBC:220969574
doget:151149449 JDBC:150953904
doget:210742749 JDBC:210477838
doget:274511527 JDBC:274354595
doget:314934397 JDBC:314723270
doget:207579139 JDBC:207372570
doget:218398823 JDBC:218143941
doget:347521231 JDBC:347315452
doget:234104053 JDBC:233894182
doget:500046749 JDBC:499831432
doget:268636187 JDBC:268064031
doget:236894660 JDBC:236733128
doget:244759465 JDBC:244559887
doget:321945169 JDBC:321722190
doget:253457827 JDBC:253180022
doget:215970282 JDBC:215778703
doget:283073902 JDBC:282841632
doget:304521721 JDBC:303082098
doget:179209561 JDBC:179017353
doget:245208505 JDBC:244947821
doget:241602810 JDBC:237559436
doget:266582100 JDBC:266416987
doget:137771157 JDBC:137494646
doget:238454413 JDBC:238197175
doget:426451064 JDBC:413169234
doget:256948667 JDBC:252654311
doget:173350198 JDBC:173113634
doget:192167225 JDBC:191931813
doget:232265163 JDBC:229671374
doget:266264487 JDBC:266085031
doget:240922833 JDBC:240676869
doget:318916012 JDBC:318730977
doget:424245703 JDBC:424046482
doget:224109319 JDBC:205228082
doget:324581628 JDBC:324334757
doget:291011389 JDBC:290791904
doget:338144133 JDBC:337974245
doget:173457717 JDBC:173215534
doget:265392057 JDBC:265115082
doget:288791981 JDBC:288579408
doget:249292166 JDBC:249000278
doget:293098690 JDBC:292853982
doget:296999311 JDBC:296786784
doget:329992987 JDBC:329745128
doget:289436305 JDBC:289240898
doget:316494509 JDBC:316283129
doget:225720383 JDBC:225456750
doget:324362986 JDBC:324170894
doget:130865253 JDBC:130634516
doget:120068099 JDBC:119860795
doget:139419381 JDBC:139079140
doget:185890241 JDBC:185634007
doget:170212958 JDBC:169715776
doget:288490483 JDBC:288202320
doget:226915321 JDBC:226534309
doget:250601691 JDBC:250220123
doget:225046593 JDBC:224677928
doget:292140808 JDBC:291866031
doget:231368808 JDBC:231055520
doget:94044917 JDBC:92020304
doget:201393664 JDBC:196789144
doget:384322839 JDBC:384009426
doget:78281365 JDBC:75374954
doget:129240873 JDBC:128937046
doget:129230960 JDBC:128935333
doget:143016942 JDBC:142775458
doget:54710918 JDBC:54466261
doget:50376544 JDBC:50188386
doget:63238789 JDBC:63039667
doget:215713384 JDBC:215513457
doget:239439807 JDBC:234508206
doget:218854832 JDBC:218493328
doget:141269884 JDBC:141031005
doget:266257435 JDBC:265969460
doget:302228041 JDBC:301841504
doget:239400976 JDBC:239170054
doget:287871300 JDBC:287635121
doget:397413911 JDBC:397232917
doget:205696833 JDBC:205427348
doget:160334149 JDBC:160191000
doget:235092223 JDBC:234907469
doget:277737989 JDBC:277489230
doget:184636148 JDBC:184431401
doget:222656747 JDBC:222461875
doget:289274697 JDBC:289108147
doget:340107506 JDBC:322704694
doget:287691149 JDBC:287408323
doget:211799353 JDBC:209371223
doget:110057795 JDBC:109783439
doget:133218522 JDBC:132863561
doget:72945527 JDBC:72688461
doget:181109471 JDBC:180831953
doget:282741001 JDBC:282421899
doget:292593270 JDBC:292241023
doget:305421166 JDBC:305179781
doget:313329053 JDBC:313192116
doget:279637045 JDBC:279371304
doget:232057605 JDBC:231911156
doget:329591583 JDBC:329348684
doget:292117552 JDBC:291910231
doget:262140887 JDBC:261933435
doget:202619512 JDBC:201998746
doget:204399389 JDBC:204233096
doget:258461063 JDBC:258178719
doget:273865115 JDBC:273704361
doget:251244022 JDBC:250864844
doget:306752605 JDBC:306549784
doget:296175179 JDBC:295963084
doget:286164164 JDBC:285900205
doget:326710738 JDBC:326557575
doget:375801405 JDBC:375579972
doget:160065146 JDBC:159783366
doget:207209199 JDBC:206972251
doget:146455601 JDBC:146181359
doget:247619554 JDBC:247333544
doget:262780749 JDBC:262585600
doget:304071175 JDBC:303738405
doget:317201175 JDBC:316868053
doget:306288543 JDBC:306063791
doget:175895479 JDBC:175634968
doget:128248916 JDBC:127880124
doget:151502848 JDBC:144994359
doget:142562459 JDBC:142379568
doget:163707878 JDBC:154657720
doget:91690420 JDBC:91412259
doget:315840614 JDBC:315553378
doget:184960485 JDBC:184723940
doget:305548621 JDBC:293907529
doget:355236452 JDBC:355046242
doget:203410434 JDBC:203190136
doget:308057274 JDBC:307864252
doget:137754378 JDBC:137482697
doget:316163498 JDBC:315986836
doget:317084365 JDBC:316928017
doget:250238959 JDBC:250016449
doget:225640514 JDBC:225391351
doget:247049475 JDBC:246809570
doget:273431911 JDBC:273068556
doget:201555997 JDBC:201320927
doget:262515734 JDBC:261975490
doget:266786624 JDBC:266491734
doget:268485220 JDBC:268027316
doget:281770110 JDBC:281456031
doget:288208190 JDBC:269139713
doget:292100700 JDBC:291601008
doget:174606982 JDBC:174282032
doget:264707625 JDBC:264311667
doget:267508169 JDBC:252227244
doget:174989645 JDBC:174777745
doget:280562612 JDBC:280411513
doget:202274479 JDBC:202100392
doget:234129652 JDBC:233811505
doget:254164147 JDBC:253905584
doget:240614641 JDBC:240459034
doget:251068756 JDBC:250865044
doget:179872935 JDBC:172945280
doget:207236468 JDBC:206621067
doget:218783646 JDBC:212164132
doget:283726105 JDBC:252399770
doget:283997539 JDBC:277047201
doget:318209534 JDBC:311529319
doget:317109692 JDBC:316949506
doget:330929586 JDBC:324351452
doget:178679557 JDBC:178349306
doget:189560816 JDBC:189327503
doget:128785771 JDBC:128543495
doget:227598755 JDBC:227372185
doget:275116078 JDBC:274918687
doget:230514104 JDBC:230297606
doget:148041447 JDBC:147765177
doget:302015201 JDBC:301668738
doget:304968044 JDBC:304669106
doget:355084079 JDBC:354627005
doget:489969970 JDBC:489823632
doget:311428897 JDBC:311259003
doget:216014767 JDBC:215775341
doget:237587079 JDBC:213898742
doget:278710752 JDBC:274432043
doget:182011928 JDBC:181808285
doget:132178838 JDBC:131909966
doget:184282228 JDBC:180651697
doget:250079695 JDBC:247873859
doget:226636636 JDBC:226430334
doget:287276908 JDBC:287115294
doget:131911598 JDBC:131664611
doget:244968438 JDBC:244664717
doget:198879710 JDBC:198636709
doget:213638395 JDBC:213379977
doget:249166762 JDBC:248905668
doget:212894327 JDBC:212719055
doget:147930900 JDBC:147659010
doget:151018209 JDBC:150689168
doget:140039610 JDBC:139682564
doget:138567611 JDBC:138095094
doget:168436832 JDBC:168055963
doget:259682285 JDBC:241903335
doget:178677651 JDBC:178406641
doget:286467191 JDBC:286300360
doget:283344666 JDBC:283138524
doget:216910009 JDBC:216687299
doget:101183848 JDBC:100860180
doget:176571813 JDBC:176259795
doget:240201631 JDBC:239939526
doget:177311774 JDBC:170805170
doget:213840789 JDBC:213662826
doget:246794801 JDBC:246562644
doget:178144740 JDBC:177929136
doget:224824800 JDBC:224603273
doget:232960923 JDBC:232769155
doget:200545626 JDBC:200297351
doget:25786854 JDBC:25473972
doget:164145826 JDBC:163691247
doget:328579869 JDBC:328060799
doget:331279984 JDBC:330887149
doget:261480664 JDBC:261277752
doget:303711222 JDBC:303433673
doget:381873840 JDBC:381456145
doget:282610100 JDBC:282388559
doget:120979425 JDBC:120468219
doget:318027308 JDBC:317714042
doget:213378720 JDBC:213140460
doget:434362843 JDBC:417486497
doget:226837361 JDBC:226074294
doget:287040678 JDBC:286746952
doget:322615209 JDBC:322112881
doget:324866666 JDBC:324533641
doget:288106340 JDBC:287949732
doget:310634819 JDBC:310458400
doget:353953932 JDBC:353464587
doget:354698263 JDBC:354289983
doget:323612910 JDBC:323398893
doget:362000467 JDBC:361837697
doget:141573905 JDBC:141321515
doget:213005153 JDBC:212763761
doget:216603526 JDBC:216432979
doget:253760154 JDBC:253498393
doget:277979450 JDBC:277749020
doget:304409827 JDBC:304120253
doget:299925715 JDBC:299729769
doget:254563505 JDBC:254393641
doget:184406419 JDBC:184134546
doget:251654179 JDBC:251437187
doget:275614704 JDBC:275359940
doget:272401654 JDBC:272252893
doget:220466183 JDBC:220223088
doget:294147608 JDBC:293879123
doget:295722691 JDBC:295549859
doget:226537674 JDBC:226349385
doget:285301770 JDBC:285136801
doget:283344595 JDBC:283186098
doget:191779237 JDBC:191536369
doget:271873881 JDBC:271536659
doget:299729647 JDBC:299482331
doget:297591529 JDBC:297398873
doget:315004050 JDBC:314844156
doget:282895714 JDBC:282702325
doget:267066229 JDBC:266840970
doget:283462133 JDBC:283312855
doget:333098056 JDBC:332894273
doget:336175421 JDBC:336018168
doget:160608768 JDBC:160415240
doget:285293715 JDBC:285038585
doget:276416206 JDBC:276208732
doget:271455006 JDBC:271294205
doget:280970449 JDBC:280738559
doget:292843809 JDBC:292645589
doget:298577852 JDBC:298210932
doget:338308910 JDBC:338109738
doget:316927648 JDBC:316643887
doget:351395733 JDBC:351230627
doget:43333744 JDBC:42933552
doget:52938087 JDBC:48757484
doget:60932112 JDBC:60767919
doget:70574662 JDBC:70257180
doget:114580902 JDBC:114350565
doget:133999133 JDBC:125004947
doget:103880360 JDBC:103660214
doget:112227001 JDBC:112043956
doget:46011373 JDBC:45792017
doget:89025846 JDBC:88746854
doget:130330076 JDBC:130134554
doget:104559320 JDBC:104322166
doget:123869052 JDBC:123579311
doget:69571052 JDBC:69387200
doget:81201057 JDBC:80983509
doget:39249760 JDBC:38985635
doget:42933690 JDBC:42702108
doget:50040379 JDBC:49619583
doget:114856538 JDBC:114670555
doget:97668517 JDBC:97512223
doget:59302234 JDBC:58898011
doget:136828859 JDBC:136665358
doget:51291960 JDBC:51108869
doget:287689274 JDBC:287465993
doget:226777994 JDBC:226582424
doget:278194237 JDBC:277851731
doget:279371638 JDBC:279172951
doget:292902979 JDBC:292712579
doget:256444263 JDBC:256188759
doget:371182322 JDBC:371013516
doget:379686127 JDBC:379523409
doget:403333341 JDBC:403146464
doget:400935429 JDBC:400782315
doget:171856271 JDBC:171300594
doget:197743090 JDBC:197159361
doget:206280816 JDBC:205601140
doget:263283086 JDBC:262765062
doget:266937212 JDBC:238098475
doget:270997099 JDBC:270346635
doget:279269599 JDBC:278660893
doget:280500330 JDBC:279861744
doget:117695447 JDBC:117345253
doget:188452001 JDBC:188115627
doget:227266304 JDBC:227008412
doget:290469957 JDBC:290282608
doget:299655115 JDBC:299413520
doget:196760768 JDBC:196602919
doget:224208531 JDBC:224042236
doget:203503703 JDBC:203276889
doget:255996056 JDBC:255800774
doget:227607650 JDBC:227425810
doget:35133395 JDBC:34915426
doget:190478598 JDBC:190204009
doget:199448635 JDBC:199144117
doget:224904599 JDBC:224715327
doget:262666738 JDBC:262469295
doget:310057509 JDBC:303480953
doget:219736435 JDBC:219517083
doget:258729147 JDBC:258552282
doget:327838731 JDBC:327711023
doget:295282487 JDBC:295107582
doget:278471077 JDBC:278285705
doget:51767953 JDBC:51486836
doget:60457210 JDBC:60297809
doget:203070070 JDBC:202603006
doget:233639312 JDBC:233074631
doget:286782507 JDBC:286594120
doget:287885126 JDBC:287361427
doget:339981364 JDBC:339766801
doget:335151030 JDBC:334882992
doget:381755003 JDBC:381521185
doget:355133546 JDBC:354984481
doget:383500647 JDBC:383307794
doget:210054548 JDBC:201631091
doget:71684386 JDBC:71447463
doget:113521792 JDBC:113287808
doget:202348936 JDBC:202086901
doget:289843729 JDBC:289664560
doget:203269335 JDBC:203045130
doget:243094732 JDBC:242867371
doget:219910608 JDBC:219465176
doget:297041931 JDBC:296855380
doget:188147564 JDBC:187893003
doget:259753976 JDBC:259592385
doget:201487669 JDBC:201250664
doget:179776336 JDBC:179556039
doget:208941251 JDBC:208583599
doget:162848456 JDBC:162378872
doget:278986553 JDBC:277499190
doget:152842829 JDBC:152618428
doget:174689537 JDBC:174442102
doget:285449746 JDBC:285282804
doget:242916149 JDBC:242727892
doget:222350305 JDBC:222047594
doget:284560304 JDBC:284333143
doget:222512526 JDBC:222275955
doget:171176016 JDBC:170885021
doget:149717066 JDBC:149526966
doget:295415227 JDBC:295175165
doget:206267371 JDBC:206067685
doget:260743481 JDBC:260524819
doget:321520874 JDBC:321318582
doget:309782915 JDBC:309580939
doget:181393647 JDBC:181187432
doget:242405041 JDBC:242200514
doget:321530757 JDBC:321360372
doget:136137014 JDBC:135911101
doget:70376542 JDBC:70132645
doget:200391028 JDBC:200145767
doget:233240604 JDBC:232992085
doget:300055366 JDBC:299840654
doget:313044116 JDBC:312880854
doget:327666426 JDBC:299150740
doget:325629416 JDBC:325444765
doget:353415102 JDBC:353200566
doget:323035300 JDBC:322845780
doget:286700349 JDBC:286527338
doget:385405133 JDBC:385178595
doget:125942152 JDBC:125665371
doget:165719095 JDBC:165450110
doget:192196720 JDBC:191985991
doget:233632890 JDBC:227667630
doget:169079807 JDBC:168857065
doget:222054680 JDBC:221695550
doget:277512000 JDBC:277350057
doget:302153422 JDBC:301926637
doget:246615904 JDBC:246449735
doget:287134218 JDBC:286865745
doget:149526062 JDBC:149230316
doget:284343534 JDBC:284102742
doget:158705599 JDBC:158395249
doget:327009189 JDBC:326773199
doget:278505687 JDBC:278316995
doget:324019939 JDBC:323791375
doget:186565362 JDBC:186314790
doget:260166912 JDBC:259995262
doget:253487179 JDBC:253287751
doget:231288528 JDBC:231048761
doget:17895331 JDBC:17550533
doget:72727733 JDBC:72266002
doget:137914872 JDBC:137536096
doget:144431746 JDBC:128019213
doget:146981599 JDBC:146723761
doget:89023301 JDBC:88830222
doget:115784513 JDBC:115457527
doget:146916561 JDBC:146468943
doget:165182425 JDBC:164745691
doget:179436812 JDBC:157702768
doget:181655540 JDBC:181295746
doget:183686614 JDBC:183237978
doget:82936523 JDBC:82711135
doget:95679857 JDBC:95434094
doget:144529145 JDBC:144289543
doget:143352278 JDBC:143178995
doget:138683649 JDBC:138262276
doget:142741146 JDBC:142401363
doget:175225841 JDBC:174888202
doget:189819651 JDBC:189531475
doget:245905792 JDBC:207284982
doget:395236584 JDBC:374864577
doget:246111976 JDBC:245909017
doget:225679473 JDBC:225512334
doget:261471014 JDBC:246444648
doget:198177126 JDBC:197938223
doget:255996110 JDBC:255842911
doget:99562815 JDBC:99135563
doget:204597964 JDBC:204359014
doget:180052392 JDBC:179832187
doget:245060649 JDBC:244875192
doget:238180546 JDBC:237471800
doget:259526287 JDBC:255690386
doget:252383012 JDBC:252176786
doget:231417314 JDBC:231164225
doget:304494223 JDBC:304089991
doget:291598700 JDBC:291309364
doget:312633003 JDBC:312212899
doget:329268872 JDBC:288891375
doget:311050920 JDBC:310790007
doget:346361008 JDBC:342503989
doget:142495544 JDBC:142295196
doget:169889010 JDBC:169589222
doget:286884200 JDBC:286630004
doget:230347949 JDBC:230108183
doget:301889477 JDBC:301693336
