doget:157520320 JDBC:157254478
doget:219377481 JDBC:219164780
doget:226577547 JDBC:226427242
doget:223034783 JDBC:209576449
doget:267368571 JDBC:267172659
doget:309633752 JDBC:309451920
doget:296025480 JDBC:295802623
doget:278225636 JDBC:277998743
doget:90067388 JDBC:89823490
doget:287139831 JDBC:286949479
doget:342740848 JDBC:326704985
doget:504792390 JDBC:504614725
doget:234329874 JDBC:234109007
doget:168290936 JDBC:168086401
doget:92410916 JDBC:88571991
doget:293867505 JDBC:285096327
doget:191017337 JDBC:190864305
doget:203371371 JDBC:203209600
